,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
1452,5.302499771118164,21.755374908447266,KU,KY,(1.0453298091888428-0.015940502285957336j),(1.028759241104126+0.008574931882321835j),,
1453,5.3052778244018555,21.755374908447266,KC,KT,(0.9968560934066772-0.0060249376110732555j),(0.887067973613739-0.018717871978878975j),,
1454,5.3052778244018555,21.755374908447266,KC,KU,(0.9968560934066772-0.0060249376110732555j),(1.0579155683517456-0.00018787813314702362j),,
1455,5.3052778244018555,21.755374908447266,KT,KU,(0.887067973613739-0.018717871978878975j),(1.0579155683517456-0.00018787813314702362j),,
1456,5.3052778244018555,21.755374908447266,KT,KY,(0.887067973613739-0.018717871978878975j),(1.0145827531814575+0.009469838812947273j),,
1457,5.3052778244018555,21.755374908447266,KU,KY,(1.0579155683517456-0.00018787813314702362j),(1.0145827531814575+0.009469838812947273j),,
1458,5.515833377838135,21.755374908447266,KC,KT,(1.0015184879302979+0.011862682178616524j),(0.8761560320854187-0.018038224428892136j),,
1459,5.515833377838135,21.755374908447266,KC,KU,(1.0015184879302979+0.011862682178616524j),(1.0320825576782227-0.0012463285820558667j),,
1460,5.515833377838135,21.755374908447266,KC,KY,(1.0015184879302979+0.011862682178616524j),(1.0311075448989868+0.013798111118376255j),,
1461,5.515833377838135,21.755374908447266,KT,KU,(0.8761560320854187-0.018038224428892136j),(1.0320825576782227-0.0012463285820558667j),,
1462,5.515833377838135,21.755374908447266,KT,KY,(0.8761560320854187-0.018038224428892136j),(1.0311075448989868+0.013798111118376255j),,
1463,5.515833377838135,21.755374908447266,KU,KY,(1.0320825576782227-0.0012463285820558667j),(1.0311075448989868+0.013798111118376255j),,
1464,5.518610954284668,21.755374908447266,KC,KT,(0.9944326877593994+0.015428553335368633j),(0.872767984867096-0.020647186785936356j),,
1465,5.518610954284668,21.755374908447266,KC,KU,(0.9944326877593994+0.015428553335368633j),(1.0305378437042236-0.010316448286175728j),,
1466,5.518610954284668,21.755374908447266,KC,KY,(0.9944326877593994+0.015428553335368633j),(1.0293776988983154+0.01567968539893627j),,
1467,5.518610954284668,21.755374908447266,KT,KU,(0.872767984867096-0.020647186785936356j),(1.0305378437042236-0.010316448286175728j),,
1468,5.518610954284668,21.755374908447266,KT,KY,(0.872767984867096-0.020647186785936356j),(1.0293776988983154+0.01567968539893627j),,
1469,5.518610954284668,21.755374908447266,KU,KY,(1.0305378437042236-0.010316448286175728j),(1.0293776988983154+0.01567968539893627j),,
1470,5.521389007568359,21.755374908447266,KC,KT,(0.9989776015281677+0.013078729622066021j),(0.8711317181587219-0.019812308251857758j),,
1471,5.521389007568359,21.755374908447266,KC,KU,(0.9989776015281677+0.013078729622066021j),(1.0341354608535767-0.004233802203088999j),,
1472,5.521389007568359,21.755374908447266,KC,KY,(0.9989776015281677+0.013078729622066021j),(1.0324753522872925+0.020828496664762497j),,
1473,5.521389007568359,21.755374908447266,KT,KU,(0.8711317181587219-0.019812308251857758j),(1.0341354608535767-0.004233802203088999j),,
1474,5.521389007568359,21.755374908447266,KT,KY,(0.8711317181587219-0.019812308251857758j),(1.0324753522872925+0.020828496664762497j),,
1475,5.521389007568359,21.755374908447266,KU,KY,(1.0341354608535767-0.004233802203088999j),(1.0324753522872925+0.020828496664762497j),,
1476,5.524166584014893,21.755374908447266,KC,KT,(0.9989142417907715+0.008252310566604137j),(0.8757407665252686-0.011462111957371235j),,
1477,5.524166584014893,21.755374908447266,KC,KU,(0.9989142417907715+0.008252310566604137j),(1.0372238159179688-0.009900867007672787j),,
1478,5.524166584014893,21.755374908447266,KC,KY,(0.9989142417907715+0.008252310566604137j),(1.0297523736953735+0.019970206543803215j),,
1479,5.524166584014893,21.755374908447266,KT,KU,(0.8757407665252686-0.011462111957371235j),(1.0372238159179688-0.009900867007672787j),,
1480,5.524166584014893,21.755374908447266,KT,KY,(0.8757407665252686-0.011462111957371235j),(1.0297523736953735+0.019970206543803215j),,
1481,5.524166584014893,21.755374908447266,KU,KY,(1.0372238159179688-0.009900867007672787j),(1.0297523736953735+0.019970206543803215j),,
1482,5.526944637298584,21.755374908447266,KC,KT,(1.0001225471496582+0.01724429801106453j),(0.8722021579742432-0.02715371549129486j),,
1483,5.526944637298584,21.755374908447266,KC,KU,(1.0001225471496582+0.01724429801106453j),(1.0372363328933716+0.0018354904605075717j),,
1484,5.526944637298584,21.755374908447266,KC,KY,(1.0001225471496582+0.01724429801106453j),(1.0283652544021606+0.01602671667933464j),,
1485,5.526944637298584,21.755374908447266,KT,KU,(0.8722021579742432-0.02715371549129486j),(1.0372363328933716+0.0018354904605075717j),,
1486,5.526944637298584,21.755374908447266,KT,KY,(0.8722021579742432-0.02715371549129486j),(1.0283652544021606+0.01602671667933464j),,
1487,5.526944637298584,21.755374908447266,KU,KY,(1.0372363328933716+0.0018354904605075717j),(1.0283652544021606+0.01602671667933464j),,
1488,5.529722213745117,21.755374908447266,KC,KT,(1.0010398626327515+0.012780501507222652j),(0.8717851042747498-0.016788678243756294j),,
1489,5.529722213745117,21.755374908447266,KC,KU,(1.0010398626327515+0.012780501507222652j),(1.0451345443725586-0.0032121529802680016j),,
1490,5.529722213745117,21.755374908447266,KC,KY,(1.0010398626327515+0.012780501507222652j),(1.030917763710022+0.021596485748887062j),,
1491,5.529722213745117,21.755374908447266,KT,KU,(0.8717851042747498-0.016788678243756294j),(1.0451345443725586-0.0032121529802680016j),,
1492,5.529722213745117,21.755374908447266,KT,KY,(0.8717851042747498-0.016788678243756294j),(1.030917763710022+0.021596485748887062j),,
1493,5.529722213745117,21.755374908447266,KU,KY,(1.0451345443725586-0.0032121529802680016j),(1.030917763710022+0.021596485748887062j),,
1494,5.53249979019165,21.755374908447266,KC,KT,(1.0014876127243042+0.019901521503925323j),(0.8732712864875793-0.025454023852944374j),,
1495,5.53249979019165,21.755374908447266,KC,KU,(1.0014876127243042+0.019901521503925323j),(1.0328326225280762-0.006798203568905592j),,
1496,5.53249979019165,21.755374908447266,KC,KY,(1.0014876127243042+0.019901521503925323j),(1.0294889211654663+0.013175426982343197j),,
1497,5.53249979019165,21.755374908447266,KT,KU,(0.8732712864875793-0.025454023852944374j),(1.0328326225280762-0.006798203568905592j),,
1498,5.53249979019165,21.755374908447266,KT,KY,(0.8732712864875793-0.025454023852944374j),(1.0294889211654663+0.013175426982343197j),,
1499,5.53249979019165,21.755374908447266,KU,KY,(1.0328326225280762-0.006798203568905592j),(1.0294889211654663+0.013175426982343197j),,
1500,5.535277843475342,21.755374908447266,KC,KT,(1.000909447669983+0.018481992185115814j),(0.8707857131958008-0.020789504051208496j),,
1501,5.535277843475342,21.755374908447266,KC,KU,(1.000909447669983+0.018481992185115814j),(1.0413249731063843-0.008514618501067162j),,
1502,5.535277843475342,21.755374908447266,KC,KY,(1.000909447669983+0.018481992185115814j),(1.0262770652770996+0.011217044666409492j),,
1503,5.535277843475342,21.755374908447266,KT,KU,(0.8707857131958008-0.020789504051208496j),(1.0413249731063843-0.008514618501067162j),,
1504,5.535277843475342,21.755374908447266,KT,KY,(0.8707857131958008-0.020789504051208496j),(1.0262770652770996+0.011217044666409492j),,
1505,5.535277843475342,21.755374908447266,KU,KY,(1.0413249731063843-0.008514618501067162j),(1.0262770652770996+0.011217044666409492j),,
1506,5.538055419921875,21.755374908447266,KC,KT,(0.9929236769676208+0.011368311010301113j),(0.8751280307769775-0.017593801021575928j),,
1507,5.538055419921875,21.755374908447266,KC,KU,(0.9929236769676208+0.011368311010301113j),(1.036717414855957-0.000909626018255949j),,
1508,5.538055419921875,21.755374908447266,KC,KY,(0.9929236769676208+0.011368311010301113j),(1.0325634479522705+0.017742017284035683j),,
1509,5.538055419921875,21.755374908447266,KT,KU,(0.8751280307769775-0.017593801021575928j),(1.036717414855957-0.000909626018255949j),,
1510,5.538055419921875,21.755374908447266,KT,KY,(0.8751280307769775-0.017593801021575928j),(1.0325634479522705+0.017742017284035683j),,
1511,5.538055419921875,21.755374908447266,KU,KY,(1.036717414855957-0.000909626018255949j),(1.0325634479522705+0.017742017284035683j),,
1512,5.540833473205566,21.755374908447266,KC,KT,(1.000209093093872+0.020922405645251274j),(0.8738605380058289-0.02669600583612919j),,
1513,5.540833473205566,21.755374908447266,KC,KU,(1.000209093093872+0.020922405645251274j),(1.0375834703445435-0.00591164780780673j),,
1514,5.540833473205566,21.755374908447266,KC,KY,(1.000209093093872+0.020922405645251274j),(1.0302273035049438+0.019327513873577118j),,
1515,5.540833473205566,21.755374908447266,KT,KU,(0.8738605380058289-0.02669600583612919j),(1.0375834703445435-0.00591164780780673j),,
1516,5.540833473205566,21.755374908447266,KT,KY,(0.8738605380058289-0.02669600583612919j),(1.0302273035049438+0.019327513873577118j),,
1517,5.540833473205566,21.755374908447266,KU,KY,(1.0375834703445435-0.00591164780780673j),(1.0302273035049438+0.019327513873577118j),,
1518,5.5436110496521,21.755374908447266,KC,KT,(0.9933080077171326+0.009065583348274231j),(0.8781429529190063-0.00950370542705059j),,
1519,5.5436110496521,21.755374908447266,KC,KU,(0.9933080077171326+0.009065583348274231j),(1.0346901416778564-0.003220475511625409j),,
1520,5.5436110496521,21.755374908447266,KC,KY,(0.9933080077171326+0.009065583348274231j),(1.0297869443893433+0.007915330119431019j),,
1521,5.5436110496521,21.755374908447266,KT,KU,(0.8781429529190063-0.00950370542705059j),(1.0346901416778564-0.003220475511625409j),,
1522,5.5436110496521,21.755374908447266,KT,KY,(0.8781429529190063-0.00950370542705059j),(1.0297869443893433+0.007915330119431019j),,
1523,5.5436110496521,21.755374908447266,KU,KY,(1.0346901416778564-0.003220475511625409j),(1.0297869443893433+0.007915330119431019j),,
1524,5.546389102935791,21.755374908447266,KC,KU,(1.0044142007827759+0.037902045994997025j),(1.0397766828536987-0.01865271106362343j),,
1525,5.546389102935791,21.755374908447266,KC,KY,(1.0044142007827759+0.037902045994997025j),(1.027293086051941+0.016110654920339584j),,
1526,5.546389102935791,21.755374908447266,KT,KU,(0.8778428435325623-0.0286970604211092j),(1.0397766828536987-0.01865271106362343j),,
1527,5.546389102935791,21.755374908447266,KT,KY,(0.8778428435325623-0.0286970604211092j),(1.027293086051941+0.016110654920339584j),,
1528,5.546389102935791,21.755374908447266,KU,KY,(1.0397766828536987-0.01865271106362343j),(1.027293086051941+0.016110654920339584j),,
1529,5.708333492279053,21.755374908447266,KC,KT,(1.0013004541397095+0.02404937334358692j),(0.8716909289360046-0.02740548737347126j),,
1530,5.708333492279053,21.755374908447266,KC,KU,(1.0013004541397095+0.02404937334358692j),(1.035455584526062-0.008865446783602238j),,
1531,5.708333492279053,21.755374908447266,KC,KY,(1.0013004541397095+0.02404937334358692j),(1.0342515707015991+0.01957070082426071j),,
1532,5.708333492279053,21.755374908447266,KT,KU,(0.8716909289360046-0.02740548737347126j),(1.035455584526062-0.008865446783602238j),,
1533,5.708333492279053,21.755374908447266,KT,KY,(0.8716909289360046-0.02740548737347126j),(1.0342515707015991+0.01957070082426071j),,
1534,5.708333492279053,21.755374908447266,KU,KY,(1.035455584526062-0.008865446783602238j),(1.0342515707015991+0.01957070082426071j),,
1535,5.711111068725586,21.755374908447266,KC,KT,(0.9999220371246338+0.0072185746394097805j),(0.8829417824745178-0.009328546933829784j),,
1536,5.711111068725586,21.755374908447266,KC,KU,(0.9999220371246338+0.0072185746394097805j),(1.038056492805481+0.006589541211724281j),,
1537,5.711111068725586,21.755374908447266,KC,KY,(0.9999220371246338+0.0072185746394097805j),(1.0308783054351807+0.017089972272515297j),,
1538,5.711111068725586,21.755374908447266,KT,KU,(0.8829417824745178-0.009328546933829784j),(1.038056492805481+0.006589541211724281j),,
1539,5.711111068725586,21.755374908447266,KT,KY,(0.8829417824745178-0.009328546933829784j),(1.0308783054351807+0.017089972272515297j),,
1540,5.711111068725586,21.755374908447266,KU,KY,(1.038056492805481+0.006589541211724281j),(1.0308783054351807+0.017089972272515297j),,
1541,5.713889122009277,21.755374908447266,KC,KT,(0.9982209205627441+0.023357942700386047j),(0.8788794279098511-0.013377733528614044j),,
1542,5.713889122009277,21.755374908447266,KC,KU,(0.9982209205627441+0.023357942700386047j),(1.040876865386963-0.009857982397079468j),,
1543,5.713889122009277,21.755374908447266,KC,KY,(0.9982209205627441+0.023357942700386047j),(1.0272899866104126+0.015620197169482708j),,
1544,5.713889122009277,21.755374908447266,KT,KU,(0.8788794279098511-0.013377733528614044j),(1.040876865386963-0.009857982397079468j),,
1545,5.713889122009277,21.755374908447266,KT,KY,(0.8788794279098511-0.013377733528614044j),(1.0272899866104126+0.015620197169482708j),,
1546,5.713889122009277,21.755374908447266,KU,KY,(1.040876865386963-0.009857982397079468j),(1.0272899866104126+0.015620197169482708j),,
1547,5.7166666984558105,21.755374908447266,KC,KT,(0.9967659711837769+0.028482479974627495j),(0.8794317245483398-0.033057183027267456j),,
1548,5.7166666984558105,21.755374908447266,KC,KU,(0.9967659711837769+0.028482479974627495j),(1.038251519203186+0.004927156027406454j),,
1549,5.7166666984558105,21.755374908447266,KC,KY,(0.9967659711837769+0.028482479974627495j),(1.0295883417129517+0.005272399168461561j),,
1550,5.7166666984558105,21.755374908447266,KT,KU,(0.8794317245483398-0.033057183027267456j),(1.038251519203186+0.004927156027406454j),,
1551,5.7166666984558105,21.755374908447266,KT,KY,(0.8794317245483398-0.033057183027267456j),(1.0295883417129517+0.005272399168461561j),,
1552,5.7166666984558105,21.755374908447266,KU,KY,(1.038251519203186+0.004927156027406454j),(1.0295883417129517+0.005272399168461561j),,
1553,5.719444274902344,21.755374908447266,KC,KT,(0.9970893859863281+0.016822319477796555j),(0.8749091029167175-0.023467939347028732j),,
1554,5.719444274902344,21.755374908447266,KC,KU,(0.9970893859863281+0.016822319477796555j),(1.0416324138641357-0.0013471017591655254j),,
1555,5.719444274902344,21.755374908447266,KC,KY,(0.9970893859863281+0.016822319477796555j),(1.0252662897109985+0.018889514729380608j),,
1556,5.719444274902344,21.755374908447266,KT,KU,(0.8749091029167175-0.023467939347028732j),(1.0416324138641357-0.0013471017591655254j),,
1557,5.719444274902344,21.755374908447266,KT,KY,(0.8749091029167175-0.023467939347028732j),(1.0252662897109985+0.018889514729380608j),,
1558,5.719444274902344,21.755374908447266,KU,KY,(1.0416324138641357-0.0013471017591655254j),(1.0252662897109985+0.018889514729380608j),,
1559,5.722222328186035,21.755374908447266,KC,KT,(1.0037708282470703+0.010255817323923111j),(0.869975745677948-0.014764184132218361j),,
1560,5.722222328186035,21.755374908447266,KC,KU,(1.0037708282470703+0.010255817323923111j),(1.042019248008728-0.014895175583660603j),,
1561,5.722222328186035,21.755374908447266,KC,KY,(1.0037708282470703+0.010255817323923111j),(1.0279127359390259+0.008845443837344646j),,
1562,5.722222328186035,21.755374908447266,KT,KU,(0.869975745677948-0.014764184132218361j),(1.042019248008728-0.014895175583660603j),,
1563,5.722222328186035,21.755374908447266,KT,KY,(0.869975745677948-0.014764184132218361j),(1.0279127359390259+0.008845443837344646j),,
1564,5.722222328186035,21.755374908447266,KU,KY,(1.042019248008728-0.014895175583660603j),(1.0279127359390259+0.008845443837344646j),,
1565,5.724999904632568,21.755374908447266,KC,KT,(0.998457670211792+0.013318125158548355j),(0.8728694319725037-0.025029227137565613j),,
1566,5.724999904632568,21.755374908447266,KC,KU,(0.998457670211792+0.013318125158548355j),(1.0376813411712646-0.007155817933380604j),,
1567,5.724999904632568,21.755374908447266,KC,KY,(0.998457670211792+0.013318125158548355j),(1.0303153991699219+0.01927974820137024j),,
1568,5.724999904632568,21.755374908447266,KT,KU,(0.8728694319725037-0.025029227137565613j),(1.0376813411712646-0.007155817933380604j),,
1569,5.724999904632568,21.755374908447266,KT,KY,(0.8728694319725037-0.025029227137565613j),(1.0303153991699219+0.01927974820137024j),,
1570,5.724999904632568,21.755374908447266,KU,KY,(1.0376813411712646-0.007155817933380604j),(1.0303153991699219+0.01927974820137024j),,
1571,5.72777795791626,21.755374908447266,KC,KT,(1.0013664960861206+0.01942550018429756j),(0.8844388127326965-0.02481706812977791j),,
1572,5.72777795791626,21.755374908447266,KC,KU,(1.0013664960861206+0.01942550018429756j),(1.0395525693893433-0.001603123964741826j),,
1573,5.72777795791626,21.755374908447266,KC,KY,(1.0013664960861206+0.01942550018429756j),(1.0242255926132202+0.013873823918402195j),,
1574,5.72777795791626,21.755374908447266,KT,KU,(0.8844388127326965-0.02481706812977791j),(1.0395525693893433-0.001603123964741826j),,
1575,5.72777795791626,21.755374908447266,KT,KY,(0.8844388127326965-0.02481706812977791j),(1.0242255926132202+0.013873823918402195j),,
1576,5.72777795791626,21.755374908447266,KU,KY,(1.0395525693893433-0.001603123964741826j),(1.0242255926132202+0.013873823918402195j),,
