,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
1942,6.85502815246582,43.255374908447266,KC,KU,(1.006155252456665-0.0042799413204193115j),(1.0089755058288574-0.0053744991309940815j),,
1943,6.85502815246582,43.255374908447266,KC,KY,(1.006155252456665-0.0042799413204193115j),(1.0073227882385254-0.001692292164079845j),,
1944,6.85502815246582,43.255374908447266,KT,KU,(1.0081548690795898-0.0027262899093329906j),(1.0089755058288574-0.0053744991309940815j),,
1945,6.85502815246582,43.255374908447266,KT,KY,(1.0081548690795898-0.0027262899093329906j),(1.0073227882385254-0.001692292164079845j),,
1946,6.85502815246582,43.255374908447266,KU,KY,(1.0089755058288574-0.0053744991309940815j),(1.0073227882385254-0.001692292164079845j),,
1947,6.857806205749512,43.255374908447266,KC,KT,(1.0061417818069458-0.0041063642129302025j),(1.0082193613052368-0.0029686358757317066j),,
1948,6.857806205749512,43.255374908447266,KC,KU,(1.0061417818069458-0.0041063642129302025j),(1.0092064142227173-0.004970732145011425j),,
1949,6.857806205749512,43.255374908447266,KC,KY,(1.0061417818069458-0.0041063642129302025j),(1.007354974746704-0.0015452774241566658j),,
1950,6.857806205749512,43.255374908447266,KT,KU,(1.0082193613052368-0.0029686358757317066j),(1.0092064142227173-0.004970732145011425j),,
1951,6.857806205749512,43.255374908447266,KT,KY,(1.0082193613052368-0.0029686358757317066j),(1.007354974746704-0.0015452774241566658j),,
1952,6.857806205749512,43.255374908447266,KU,KY,(1.0092064142227173-0.004970732145011425j),(1.007354974746704-0.0015452774241566658j),,
1953,7.046666622161865,43.255374908447266,KC,KT,(1.006049394607544-0.004343207459896803j),(1.008305549621582-0.003171054180711508j),,
1954,7.046666622161865,43.255374908447266,KC,KU,(1.006049394607544-0.004343207459896803j),(1.009040117263794-0.005133516155183315j),,
1955,7.046666622161865,43.255374908447266,KC,KY,(1.006049394607544-0.004343207459896803j),(1.0071022510528564-0.0019885022193193436j),,
1956,7.046666622161865,43.255374908447266,KT,KU,(1.008305549621582-0.003171054180711508j),(1.009040117263794-0.005133516155183315j),,
1957,7.046666622161865,43.255374908447266,KT,KY,(1.008305549621582-0.003171054180711508j),(1.0071022510528564-0.0019885022193193436j),,
1958,7.046666622161865,43.255374908447266,KU,KY,(1.009040117263794-0.005133516155183315j),(1.0071022510528564-0.0019885022193193436j),,
1959,7.049444675445557,43.255374908447266,KC,KT,(1.0061235427856445-0.004355808719992638j),(1.008074164390564-0.002764588687568903j),,
1960,7.049444675445557,43.255374908447266,KC,KU,(1.0061235427856445-0.004355808719992638j),(1.0088458061218262-0.005495183635503054j),,
1961,7.049444675445557,43.255374908447266,KC,KY,(1.0061235427856445-0.004355808719992638j),(1.0072126388549805-0.002078586257994175j),,
1962,7.049444675445557,43.255374908447266,KT,KU,(1.008074164390564-0.002764588687568903j),(1.0088458061218262-0.005495183635503054j),,
1963,7.049444675445557,43.255374908447266,KT,KY,(1.008074164390564-0.002764588687568903j),(1.0072126388549805-0.002078586257994175j),,
1964,7.049444675445557,43.255374908447266,KU,KY,(1.0088458061218262-0.005495183635503054j),(1.0072126388549805-0.002078586257994175j),,
1965,7.052222728729248,43.255374908447266,KC,KT,(1.0061882734298706-0.004168697167187929j),(1.0082582235336304-0.002967827720567584j),,
1966,7.052222728729248,43.255374908447266,KC,KU,(1.0061882734298706-0.004168697167187929j),(1.0087027549743652-0.005562479142099619j),,
1967,7.052222728729248,43.255374908447266,KC,KY,(1.0061882734298706-0.004168697167187929j),(1.0070977210998535-0.0017582669388502836j),,
1968,7.052222728729248,43.255374908447266,KT,KU,(1.0082582235336304-0.002967827720567584j),(1.0087027549743652-0.005562479142099619j),,
1969,7.052222728729248,43.255374908447266,KT,KY,(1.0082582235336304-0.002967827720567584j),(1.0070977210998535-0.0017582669388502836j),,
1970,7.052222728729248,43.255374908447266,KU,KY,(1.0087027549743652-0.005562479142099619j),(1.0070977210998535-0.0017582669388502836j),,
1971,7.054999351501465,43.255374908447266,KC,KT,(1.0061330795288086-0.004329420626163483j),(1.0081543922424316-0.003124932525679469j),,
1972,7.054999351501465,43.255374908447266,KC,KU,(1.0061330795288086-0.004329420626163483j),(1.0088573694229126-0.00540262833237648j),,
1973,7.054999351501465,43.255374908447266,KC,KY,(1.0061330795288086-0.004329420626163483j),(1.0072919130325317-0.0019703039433807135j),,
1974,7.054999351501465,43.255374908447266,KT,KU,(1.0081543922424316-0.003124932525679469j),(1.0088573694229126-0.00540262833237648j),,
1975,7.054999351501465,43.255374908447266,KT,KY,(1.0081543922424316-0.003124932525679469j),(1.0072919130325317-0.0019703039433807135j),,
1976,7.054999351501465,43.255374908447266,KU,KY,(1.0088573694229126-0.00540262833237648j),(1.0072919130325317-0.0019703039433807135j),,
1977,7.057777404785156,43.255374908447266,KC,KT,(1.006161093711853-0.004175468813627958j),(1.0082851648330688-0.003145268652588129j),,
1978,7.057777404785156,43.255374908447266,KC,KU,(1.006161093711853-0.004175468813627958j),(1.0088155269622803-0.0054296632297337055j),,
1979,7.057777404785156,43.255374908447266,KC,KY,(1.006161093711853-0.004175468813627958j),(1.0071638822555542-0.00189718056935817j),,
1980,7.057777404785156,43.255374908447266,KT,KU,(1.0082851648330688-0.003145268652588129j),(1.0088155269622803-0.0054296632297337055j),,
1981,7.057777404785156,43.255374908447266,KT,KY,(1.0082851648330688-0.003145268652588129j),(1.0071638822555542-0.00189718056935817j),,
1982,7.057777404785156,43.255374908447266,KU,KY,(1.0088155269622803-0.0054296632297337055j),(1.0071638822555542-0.00189718056935817j),,
1983,7.060555458068848,43.255374908447266,KC,KT,(1.0061683654785156-0.0041475556790828705j),(1.008245825767517-0.003167163347825408j),,
1984,7.060555458068848,43.255374908447266,KC,KU,(1.0061683654785156-0.0041475556790828705j),(1.0087817907333374-0.005475569050759077j),,
1985,7.060555458068848,43.255374908447266,KC,KY,(1.0061683654785156-0.0041475556790828705j),(1.0072287321090698-0.0018867583712562919j),,
1986,7.060555458068848,43.255374908447266,KT,KU,(1.008245825767517-0.003167163347825408j),(1.0087817907333374-0.005475569050759077j),,
1987,7.060555458068848,43.255374908447266,KT,KY,(1.008245825767517-0.003167163347825408j),(1.0072287321090698-0.0018867583712562919j),,
1988,7.060555458068848,43.255374908447266,KU,KY,(1.0087817907333374-0.005475569050759077j),(1.0072287321090698-0.0018867583712562919j),,
1989,7.063333511352539,43.255374908447266,KC,KT,(1.0061980485916138-0.004187318496406078j),(1.0083117485046387-0.0032411750871688128j),,
1990,7.063333511352539,43.255374908447266,KC,KU,(1.0061980485916138-0.004187318496406078j),(1.00885808467865-0.005315202753990889j),,
1991,7.063333511352539,43.255374908447266,KC,KY,(1.0061980485916138-0.004187318496406078j),(1.0071849822998047-0.0018816242227330804j),,
1992,7.063333511352539,43.255374908447266,KT,KU,(1.0083117485046387-0.0032411750871688128j),(1.00885808467865-0.005315202753990889j),,
1993,7.063333511352539,43.255374908447266,KT,KY,(1.0083117485046387-0.0032411750871688128j),(1.0071849822998047-0.0018816242227330804j),,
1994,7.063333511352539,43.255374908447266,KU,KY,(1.00885808467865-0.005315202753990889j),(1.0071849822998047-0.0018816242227330804j),,
1995,7.0661115646362305,43.255374908447266,KC,KT,(1.006176233291626-0.004037673585116863j),(1.0081688165664673-0.0030677979812026024j),,
1996,7.0661115646362305,43.255374908447266,KC,KU,(1.006176233291626-0.004037673585116863j),(1.0087335109710693-0.00545085221529007j),,
1997,7.0661115646362305,43.255374908447266,KC,KY,(1.006176233291626-0.004037673585116863j),(1.0073457956314087-0.0018201087368652225j),,
1998,7.0661115646362305,43.255374908447266,KT,KU,(1.0081688165664673-0.0030677979812026024j),(1.0087335109710693-0.00545085221529007j),,
1999,7.0661115646362305,43.255374908447266,KT,KY,(1.0081688165664673-0.0030677979812026024j),(1.0073457956314087-0.0018201087368652225j),,
2000,7.0661115646362305,43.255374908447266,KU,KY,(1.0087335109710693-0.00545085221529007j),(1.0073457956314087-0.0018201087368652225j),,
2001,7.068888187408447,43.255374908447266,KC,KT,(1.0060505867004395-0.004286149516701698j),(1.008347749710083-0.003374238032847643j),,
2002,7.068888187408447,43.255374908447266,KC,KU,(1.0060505867004395-0.004286149516701698j),(1.008959412574768-0.005236370954662561j),,
2003,7.068888187408447,43.255374908447266,KC,KY,(1.0060505867004395-0.004286149516701698j),(1.0070741176605225-0.0019944244995713234j),,
2004,7.068888187408447,43.255374908447266,KT,KU,(1.008347749710083-0.003374238032847643j),(1.008959412574768-0.005236370954662561j),,
2005,7.068888187408447,43.255374908447266,KT,KY,(1.008347749710083-0.003374238032847643j),(1.0070741176605225-0.0019944244995713234j),,
2006,7.068888187408447,43.255374908447266,KU,KY,(1.008959412574768-0.005236370954662561j),(1.0070741176605225-0.0019944244995713234j),,
2007,7.071666240692139,43.255374908447266,KC,KT,(1.0061511993408203-0.004215786699205637j),(1.008223295211792-0.0031805692706257105j),,
2008,7.071666240692139,43.255374908447266,KC,KU,(1.0061511993408203-0.004215786699205637j),(1.0088106393814087-0.005418026819825172j),,
2009,7.071666240692139,43.255374908447266,KC,KY,(1.0061511993408203-0.004215786699205637j),(1.0072218179702759-0.0019025985384359956j),,
2010,7.071666240692139,43.255374908447266,KT,KU,(1.008223295211792-0.0031805692706257105j),(1.0088106393814087-0.005418026819825172j),,
2011,7.071666240692139,43.255374908447266,KT,KY,(1.008223295211792-0.0031805692706257105j),(1.0072218179702759-0.0019025985384359956j),,
2012,7.071666240692139,43.255374908447266,KU,KY,(1.0088106393814087-0.005418026819825172j),(1.0072218179702759-0.0019025985384359956j),,
2013,7.07444429397583,43.255374908447266,KC,KT,(1.005950927734375-0.0043763876892626286j),(1.0082038640975952-0.0032947598956525326j),,
2014,7.07444429397583,43.255374908447266,KC,KU,(1.005950927734375-0.0043763876892626286j),(1.008987545967102-0.005268377717584372j),,
2015,7.07444429397583,43.255374908447266,KC,KY,(1.005950927734375-0.0043763876892626286j),(1.007230281829834-0.0020894065964967012j),,
2016,7.07444429397583,43.255374908447266,KT,KU,(1.0082038640975952-0.0032947598956525326j),(1.008987545967102-0.005268377717584372j),,
2017,7.07444429397583,43.255374908447266,KT,KY,(1.0082038640975952-0.0032947598956525326j),(1.007230281829834-0.0020894065964967012j),,
2018,7.07444429397583,43.255374908447266,KU,KY,(1.008987545967102-0.005268377717584372j),(1.007230281829834-0.0020894065964967012j),,
2019,7.0772223472595215,43.255374908447266,KC,KT,(1.0062110424041748-0.004193734843283892j),(1.008101224899292-0.0033202311024069786j),,
2020,7.0772223472595215,43.255374908447266,KC,KU,(1.0062110424041748-0.004193734843283892j),(1.0087789297103882-0.005443816538900137j),,
2021,7.0772223472595215,43.255374908447266,KC,KY,(1.0062110424041748-0.004193734843283892j),(1.0074528455734253-0.002087407512590289j),,
2022,7.0772223472595215,43.255374908447266,KT,KU,(1.008101224899292-0.0033202311024069786j),(1.0087789297103882-0.005443816538900137j),,
2023,7.0772223472595215,43.255374908447266,KT,KY,(1.008101224899292-0.0033202311024069786j),(1.0074528455734253-0.002087407512590289j),,
2024,7.0772223472595215,43.255374908447266,KU,KY,(1.0087789297103882-0.005443816538900137j),(1.0074528455734253-0.002087407512590289j),,
2025,7.457528114318848,43.255374908447266,KC,KU,(1.0131056308746338-0.004260671325027943j),(1.0108033418655396-0.004095806740224361j),,
2026,7.457528114318848,43.255374908447266,KC,KY,(1.0131056308746338-0.004260671325027943j),(1.004887580871582-0.0023462201934307814j),,
2027,7.457528114318848,43.255374908447266,KU,KY,(1.0108033418655396-0.004095806740224361j),(1.004887580871582-0.0023462201934307814j),,
2028,7.460306167602539,43.255374908447266,KC,KU,(1.0131057500839233-0.0042888326570391655j),(1.0108035802841187-0.004056449513882399j),,
2029,7.460306167602539,43.255374908447266,KC,KY,(1.0131057500839233-0.0042888326570391655j),(1.004887580871582-0.002357414923608303j),,
2030,7.460306167602539,43.255374908447266,KU,KY,(1.0108035802841187-0.004056449513882399j),(1.004887580871582-0.002357414923608303j),,
2031,7.463082790374756,43.255374908447266,KC,KU,(1.0131057500839233-0.00428676838055253j),(1.0108035802841187-0.004058191552758217j),,
2032,7.463082790374756,43.255374908447266,KC,KY,(1.0131057500839233-0.00428676838055253j),(1.004887580871582-0.0023577308747917414j),,
2033,7.463082790374756,43.255374908447266,KU,KY,(1.0108035802841187-0.004058191552758217j),(1.004887580871582-0.0023577308747917414j),,
2034,7.465860843658447,43.255374908447266,KC,KU,(1.0131057500839233-0.0042933314107358456j),(1.0108035802841187-0.004044361878186464j),,
2035,7.465860843658447,43.255374908447266,KC,KY,(1.0131057500839233-0.0042933314107358456j),(1.004887580871582-0.0023649700451642275j),,
2036,7.465860843658447,43.255374908447266,KU,KY,(1.0108035802841187-0.004044361878186464j),(1.004887580871582-0.0023649700451642275j),,
2037,7.468638896942139,43.255374908447266,KC,KU,(1.0131057500839233-0.004272983409464359j),(1.010803461074829-0.004076509270817041j),,
2038,7.468638896942139,43.255374908447266,KC,KY,(1.0131057500839233-0.004272983409464359j),(1.004887580871582-0.0023531941697001457j),,
2039,7.468638896942139,43.255374908447266,KU,KY,(1.010803461074829-0.004076509270817041j),(1.004887580871582-0.0023531941697001457j),,
2040,7.47141695022583,43.255374908447266,KC,KU,(1.0131056308746338-0.004290945827960968j),(1.0108035802841187-0.004040160216391087j),,
2041,7.47141695022583,43.255374908447266,KC,KY,(1.0131056308746338-0.004290945827960968j),(1.004887580871582-0.002371514681726694j),,
2042,7.47141695022583,43.255374908447266,KU,KY,(1.0108035802841187-0.004040160216391087j),(1.004887580871582-0.002371514681726694j),,
2043,7.4741950035095215,43.255374908447266,KC,KU,(1.0131056308746338-0.004279947839677334j),(1.0108035802841187-0.004058455117046833j),,
2044,7.4741950035095215,43.255374908447266,KC,KY,(1.0131056308746338-0.004279947839677334j),(1.004887580871582-0.0023642354644834995j),,
2045,7.4741950035095215,43.255374908447266,KU,KY,(1.0108035802841187-0.004058455117046833j),(1.004887580871582-0.0023642354644834995j),,
2046,7.476971626281738,43.255374908447266,KC,KU,(1.0131057500839233-0.0042733666487038136j),(1.010803461074829-0.004069390706717968j),,
2047,7.476971626281738,43.255374908447266,KC,KY,(1.0131057500839233-0.0042733666487038136j),(1.004887580871582-0.0023598913103342056j),,
2048,7.476971626281738,43.255374908447266,KU,KY,(1.010803461074829-0.004069390706717968j),(1.004887580871582-0.0023598913103342056j),,
2049,7.47974967956543,43.255374908447266,KC,KU,(1.0131057500839233-0.004287855699658394j),(1.0108035802841187-0.004045028239488602j),,
2050,7.47974967956543,43.255374908447266,KC,KY,(1.0131057500839233-0.004287855699658394j),(1.004887580871582-0.0023697391152381897j),,
2051,7.47974967956543,43.255374908447266,KU,KY,(1.0108035802841187-0.004045028239488602j),(1.004887580871582-0.0023697391152381897j),,
2052,7.482527732849121,43.255374908447266,KC,KU,(1.0131056308746338-0.004301413428038359j),(1.0108035802841187-0.004019272979348898j),,
2053,7.482527732849121,43.255374908447266,KC,KY,(1.0131056308746338-0.004301413428038359j),(1.004887580871582-0.00238189660012722j),,
2054,7.482527732849121,43.255374908447266,KU,KY,(1.0108035802841187-0.004019272979348898j),(1.004887580871582-0.00238189660012722j),,
2055,7.4853057861328125,43.255374908447266,KC,KU,(1.0131056308746338-0.004281817935407162j),(1.0108035802841187-0.004042106214910746j),,
2056,7.4853057861328125,43.255374908447266,KC,KY,(1.0131056308746338-0.004281817935407162j),(1.004887580871582-0.0023786313831806183j),,
2057,7.4853057861328125,43.255374908447266,KU,KY,(1.0108035802841187-0.004042106214910746j),(1.004887580871582-0.0023786313831806183j),,
2058,7.488083839416504,43.255374908447266,KC,KU,(1.0131055116653442-0.00432950584217906j),(1.0108036994934082-0.003977771382778883j),,
2059,7.488083839416504,43.255374908447266,KC,KY,(1.0131055116653442-0.00432950584217906j),(1.004887580871582-0.0023952890187501907j),,
2060,7.488083839416504,43.255374908447266,KU,KY,(1.0108036994934082-0.003977771382778883j),(1.004887580871582-0.0023952890187501907j),,
2061,7.60111141204834,43.255374908447266,KC,KT,(1.0063557624816895-0.00385059742256999j),(1.008384346961975-0.0038022708613425493j),,
2062,7.60111141204834,43.255374908447266,KC,KU,(1.0063557624816895-0.00385059742256999j),(1.0084433555603027-0.004736769944429398j),,
2063,7.60111141204834,43.255374908447266,KC,KY,(1.0063557624816895-0.00385059742256999j),(1.006953477859497-0.0019151100423187017j),,
2064,7.60111141204834,43.255374908447266,KT,KU,(1.008384346961975-0.0038022708613425493j),(1.0084433555603027-0.004736769944429398j),,
2065,7.60111141204834,43.255374908447266,KT,KY,(1.008384346961975-0.0038022708613425493j),(1.006953477859497-0.0019151100423187017j),,
2066,7.60111141204834,43.255374908447266,KU,KY,(1.0084433555603027-0.004736769944429398j),(1.006953477859497-0.0019151100423187017j),,
